# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000578448,0.00915657,39.9584,1596.67,2.62546e-05,299.364,301.241,0.271802,-1.1572e-10,-986.207,-2.6338e-07,0.0283105,786.168,6.37416e+08
0.000582018,0.00915754,39.9581,1596.65,2.62542e-05,299.361,301.253,0.271813,-1.15657e-10,-984.573,-2.63236e-07,0.0285512,786.172,6.37416e+08
0.000585589,0.00915851,39.9579,1596.63,2.62538e-05,299.357,301.265,0.271825,-1.15594e-10,-982.941,-2.63093e-07,0.0287918,786.175,6.37416e+08
0.00058916,0.00915947,39.9576,1596.61,2.62534e-05,299.353,301.278,0.271836,-1.15532e-10,-981.309,-2.6295e-07,0.0290324,786.178,6.37416e+08
0.00059273,0.00916044,39.9573,1596.59,2.6253e-05,299.35,301.29,0.271848,-1.15469e-10,-979.679,-2.62807e-07,0.029273,786.181,6.37416e+08
0.000596301,0.00916141,39.9571,1596.57,2.62526e-05,299.346,301.302,0.271859,-1.15406e-10,-978.049,-2.62665e-07,0.0295135,786.185,6.37416e+08
0.000599872,0.00916237,39.9568,1596.55,2.62522e-05,299.343,301.314,0.271871,-1.15344e-10,-976.421,-2.62522e-07,0.0297539,786.188,6.37416e+08
0.000603442,0.00916334,39.9565,1596.52,2.62518e-05,299.34,301.327,0.271882,-1.15281e-10,-974.795,-2.6238e-07,0.0299943,786.191,6.37416e+08
0.000607013,0.00916431,39.9563,1596.5,2.62513e-05,299.336,301.339,0.271894,-1.15219e-10,-973.169,-2.62239e-07,0.0302347,786.194,6.37416e+08
0.000610584,0.00916527,39.956,1596.48,2.62509e-05,299.333,301.351,0.271905,-1.15157e-10,-971.544,-2.62097e-07,0.030475,786.198,6.37416e+08
0.000614154,0.00916624,39.9557,1596.46,2.62505e-05,299.329,301.364,0.271917,-1.15095e-10,-969.921,-2.61956e-07,0.0307152,786.201,6.37416e+08
0.000617725,0.00916721,39.9555,1596.44,2.62501e-05,299.326,301.376,0.271928,-1.15033e-10,-968.299,-2.61815e-07,0.0309555,786.204,6.37416e+08
0.000621296,0.00916817,39.9552,1596.42,2.62497e-05,299.322,301.388,0.27194,-1.14971e-10,-966.678,-2.61675e-07,0.0311956,786.207,6.37416e+08
0.000624866,0.00916914,39.955,1596.4,2.62493e-05,299.319,301.4,0.271951,-1.1491e-10,-965.058,-2.61534e-07,0.0314357,786.211,6.37416e+08
0.000628437,0.00917011,39.9547,1596.38,2.62489e-05,299.315,301.413,0.271963,-1.14848e-10,-963.439,-2.61394e-07,0.0316758,786.214,6.37416e+08
0.000632008,0.00917107,39.9544,1596.36,2.62485e-05,299.312,301.425,0.271974,-1.14787e-10,-961.822,-2.61255e-07,0.0319158,786.217,6.37416e+08
0.000635578,0.00917204,39.9542,1596.34,2.62481e-05,299.308,301.437,0.271986,-1.14725e-10,-960.205,-2.61115e-07,0.0321558,786.22,6.37416e+08
0.000639149,0.00917301,39.9539,1596.31,2.62476e-05,299.305,301.449,0.271997,-1.14664e-10,-958.59,-2.60976e-07,0.0323957,786.223,6.37416e+08
0.00064272,0.00917397,39.9536,1596.29,2.62472e-05,299.302,301.462,0.272009,-1.14603e-10,-956.976,-2.60837e-07,0.0326356,786.227,6.37416e+08
0.00064629,0.00917494,39.9534,1596.27,2.62468e-05,299.298,301.474,0.27202,-1.14542e-10,-955.363,-2.60698e-07,0.0328755,786.23,6.37416e+08
0.000649861,0.00917591,39.9531,1596.25,2.62464e-05,299.295,301.486,0.272032,-1.14481e-10,-953.751,-2.6056e-07,0.0331153,786.233,6.37416e+08
0.000653432,0.00917687,39.9529,1596.23,2.6246e-05,299.291,301.498,0.272043,-1.14421e-10,-952.141,-2.60421e-07,0.033355,786.236,6.37416e+08
0.000657002,0.00917784,39.9526,1596.21,2.62456e-05,299.288,301.511,0.272055,-1.1436e-10,-950.531,-2.60283e-07,0.0335947,786.239,6.37416e+08
0.000660573,0.00917881,39.9523,1596.19,2.62452e-05,299.285,301.523,0.272066,-1.143e-10,-948.923,-2.60146e-07,0.0338344,786.242,6.37416e+08
0.000664144,0.00917977,39.9521,1596.17,2.62448e-05,299.281,301.535,0.272078,-1.14239e-10,-947.316,-2.60008e-07,0.034074,786.246,6.37416e+08
0.000667714,0.00918074,39.9518,1596.15,2.62444e-05,299.278,301.547,0.272089,-1.14179e-10,-945.71,-2.59871e-07,0.0343135,786.249,6.37416e+08
0.000671285,0.00918171,39.9516,1596.13,2.6244e-05,299.274,301.56,0.272101,-1.14119e-10,-944.105,-2.59734e-07,0.034553,786.252,6.37416e+08
0.000674856,0.00918267,39.9513,1596.11,2.62436e-05,299.271,301.572,0.272112,-1.14059e-10,-942.501,-2.59598e-07,0.0347925,786.255,6.37416e+08
0.000678426,0.00918364,39.951,1596.09,2.62432e-05,299.268,301.584,0.272124,-1.13999e-10,-940.899,-2.59461e-07,0.0350319,786.258,6.37416e+08
0.000681997,0.00918461,39.9508,1596.06,2.62427e-05,299.264,301.596,0.272135,-1.13939e-10,-939.297,-2.59325e-07,0.0352713,786.261,6.37416e+08
0.000685568,0.00918557,39.9505,1596.04,2.62423e-05,299.261,301.609,0.272147,-1.13879e-10,-937.697,-2.59189e-07,0.0355106,786.264,6.37416e+08
0.000689138,0.00918654,39.9503,1596.02,2.62419e-05,299.258,301.621,0.272158,-1.1382e-10,-936.098,-2.59054e-07,0.0357499,786.267,6.37416e+08
0.000692709,0.00918751,39.95,1596,2.62415e-05,299.254,301.633,0.27217,-1.1376e-10,-934.5,-2.58918e-07,0.0359891,786.271,6.37416e+08
0.00069628,0.00918847,39.9497,1595.98,2.62411e-05,299.251,301.645,0.272181,-1.13701e-10,-932.903,-2.58783e-07,0.0362283,786.274,6.37416e+08
0.00069985,0.00918944,39.9495,1595.96,2.62407e-05,299.248,301.658,0.272193,-1.13642e-10,-931.307,-2.58649e-07,0.0364674,786.277,6.37416e+08
0.000703421,0.00919041,39.9492,1595.94,2.62403e-05,299.244,301.67,0.272204,-1.13583e-10,-929.713,-2.58514e-07,0.0367065,786.28,6.37416e+08
0.000706992,0.00919137,39.949,1595.92,2.62399e-05,299.241,301.682,0.272216,-1.13524e-10,-928.12,-2.5838e-07,0.0369455,786.283,6.37416e+08
0.000710562,0.00919234,39.9487,1595.9,2.62395e-05,299.238,301.694,0.272227,-1.13465e-10,-926.527,-2.58246e-07,0.0371845,786.286,6.37416e+08
0.000714133,0.00919331,39.9485,1595.88,2.62391e-05,299.234,301.707,0.272239,-1.13406e-10,-924.936,-2.58112e-07,0.0374235,786.289,6.37416e+08
0.000717704,0.00919427,39.9482,1595.86,2.62387e-05,299.231,301.719,0.27225,-1.13347e-10,-923.346,-2.57978e-07,0.0376624,786.292,6.37416e+08
0.000721274,0.00919524,39.9479,1595.84,2.62383e-05,299.228,301.731,0.272262,-1.13289e-10,-921.757,-2.57845e-07,0.0379012,786.295,6.37416e+08
0.000724845,0.00919621,39.9477,1595.82,2.62379e-05,299.224,301.744,0.272273,-1.1323e-10,-920.17,-2.57712e-07,0.03814,786.298,6.37416e+08
0.000728416,0.00919718,39.9474,1595.8,2.62375e-05,299.221,301.756,0.272285,-1.13172e-10,-918.583,-2.5758e-07,0.0383788,786.301,6.37416e+08
0.000731986,0.00919814,39.9472,1595.78,2.62371e-05,299.218,301.768,0.272296,-1.13114e-10,-916.998,-2.57447e-07,0.0386175,786.304,6.37416e+08
0.000735557,0.00919911,39.9469,1595.76,2.62367e-05,299.215,301.78,0.272308,-1.13056e-10,-915.414,-2.57315e-07,0.0388562,786.307,6.37416e+08
0.000739128,0.00920008,39.9467,1595.74,2.62363e-05,299.211,301.793,0.27232,-1.12998e-10,-913.774,-2.57183e-07,0.039108,786.311,6.37416e+08
0.000742698,0.00920104,39.9464,1595.71,2.62359e-05,299.208,301.817,0.272342,-1.12944e-10,-911.478,-2.57059e-07,0.0395153,786.314,6.37416e+08
0.000746269,0.00920201,39.9461,1595.69,2.62355e-05,299.205,301.84,0.272363,-1.12889e-10,-909.183,-2.56936e-07,0.0399225,786.317,6.37416e+08
0.00074984,0.00920298,39.9459,1595.67,2.62351e-05,299.202,301.863,0.272385,-1.12835e-10,-906.889,-2.56813e-07,0.0403297,786.32,6.37416e+08
0.00075341,0.00920394,39.9456,1595.65,2.62347e-05,299.198,301.886,0.272406,-1.12781e-10,-904.597,-2.5669e-07,0.0407369,786.323,6.37416e+08
0.000756981,0.00920491,39.9454,1595.63,2.62342e-05,299.195,301.909,0.272428,-1.12727e-10,-902.306,-2.56567e-07,0.0411442,786.326,6.37416e+08
0.000760552,0.00920588,39.9451,1595.61,2.62338e-05,299.192,301.932,0.272449,-1.12673e-10,-900.016,-2.56445e-07,0.0415514,786.329,6.37416e+08
0.000764122,0.00920684,39.9449,1595.59,2.62334e-05,299.189,301.956,0.272471,-1.1262e-10,-897.727,-2.56323e-07,0.0419587,786.332,6.37416e+08
0.000767693,0.00920781,39.9446,1595.57,2.6233e-05,299.185,301.979,0.272493,-1.12567e-10,-895.44,-2.56201e-07,0.0423659,786.335,6.37416e+08
0.000771264,0.00920878,39.9444,1595.55,2.62326e-05,299.182,302.002,0.272514,-1.12513e-10,-893.153,-2.5608e-07,0.0427732,786.338,6.37416e+08
0.000774834,0.00920974,39.9441,1595.53,2.62322e-05,299.179,302.025,0.272536,-1.1246e-10,-890.868,-2.5596e-07,0.0431805,786.341,6.37416e+08
0.000778405,0.00921071,39.9438,1595.51,2.62318e-05,299.176,302.048,0.272557,-1.12407e-10,-888.585,-2.55839e-07,0.0435878,786.343,6.37416e+08
0.000781976,0.00921168,39.9436,1595.49,2.62314e-05,299.173,302.071,0.272579,-1.12355e-10,-886.302,-2.55719e-07,0.043995,786.346,6.37416e+08
0.000785546,0.00921265,39.9433,1595.47,2.6231e-05,299.17,302.095,0.272601,-1.12302e-10,-884.021,-2.55599e-07,0.0444023,786.349,6.37416e+08
0.000789117,0.00921361,39.9431,1595.45,2.62306e-05,299.166,302.118,0.272622,-1.1225e-10,-881.741,-2.5548e-07,0.0448096,786.352,6.37416e+08
0.000792688,0.00921458,39.9428,1595.43,2.62302e-05,299.163,302.141,0.272644,-1.12197e-10,-879.463,-2.55361e-07,0.0452169,786.355,6.37416e+08
0.000796258,0.00921555,39.9426,1595.41,2.62298e-05,299.16,302.164,0.272665,-1.12145e-10,-877.185,-2.55242e-07,0.0456242,786.358,6.37416e+08
0.000799829,0.00921651,39.9423,1595.39,2.62294e-05,299.157,302.187,0.272687,-1.12093e-10,-874.909,-2.55124e-07,0.0460315,786.361,6.37416e+08
0.0008034,0.00921748,39.9421,1595.37,2.6229e-05,299.154,302.21,0.272708,-1.12041e-10,-872.634,-2.55006e-07,0.0464388,786.364,6.37416e+08
0.00080697,0.00921845,39.9418,1595.35,2.62286e-05,299.151,302.234,0.27273,-1.1199e-10,-870.361,-2.54888e-07,0.0468462,786.367,6.37416e+08
0.000810541,0.00921941,39.9416,1595.33,2.62282e-05,299.148,302.257,0.272752,-1.11938e-10,-868.089,-2.54771e-07,0.0472535,786.37,6.37416e+08
0.000814112,0.00922038,39.9413,1595.31,2.62278e-05,299.144,302.28,0.272773,-1.11887e-10,-865.817,-2.54654e-07,0.0476608,786.373,6.37416e+08
0.000817682,0.00922135,39.9411,1595.29,2.62274e-05,299.141,302.303,0.272795,-1.11836e-10,-863.548,-2.54538e-07,0.0480681,786.376,6.37416e+08
0.000821253,0.00922232,39.9408,1595.27,2.6227e-05,299.138,302.326,0.272816,-1.11785e-10,-861.279,-2.54422e-07,0.0484755,786.378,6.37416e+08
0.000824824,0.00922328,39.9406,1595.25,2.62266e-05,299.135,302.349,0.272838,-1.11734e-10,-859.012,-2.54306e-07,0.0488828,786.381,6.37416e+08
0.000828394,0.00922425,39.9403,1595.23,2.62262e-05,299.132,302.372,0.272859,-1.11683e-10,-856.746,-2.5419e-07,0.0492902,786.384,6.37416e+08
0.000831965,0.00922522,39.9401,1595.21,2.62258e-05,299.129,302.396,0.272881,-1.11632e-10,-854.481,-2.54075e-07,0.0496975,786.387,6.37416e+08
0.000835536,0.00922618,39.9398,1595.19,2.62254e-05,299.126,302.419,0.272903,-1.11582e-10,-852.217,-2.53961e-07,0.0501049,786.39,6.37416e+08
0.000839106,0.00922715,39.9396,1595.17,2.6225e-05,299.123,302.442,0.272924,-1.11532e-10,-849.955,-2.53846e-07,0.0505122,786.393,6.37416e+08
0.000842677,0.00922812,39.9393,1595.15,2.62246e-05,299.12,302.465,0.272946,-1.11482e-10,-847.694,-2.53732e-07,0.0509196,786.395,6.37416e+08
0.000846248,0.00922908,39.9391,1595.13,2.62242e-05,299.117,302.488,0.272967,-1.11432e-10,-845.434,-2.53618e-07,0.051327,786.398,6.37416e+08
0.000849818,0.00923005,39.9388,1595.11,2.62238e-05,299.114,302.511,0.272989,-1.11382e-10,-843.175,-2.53505e-07,0.0517344,786.401,6.37416e+08
0.000853389,0.00923102,39.9386,1595.09,2.62234e-05,299.111,302.535,0.273011,-1.11332e-10,-840.918,-2.53392e-07,0.0521417,786.404,6.37416e+08
0.00085696,0.00923199,39.9383,1595.07,2.6223e-05,299.108,302.558,0.273032,-1.11283e-10,-838.662,-2.53279e-07,0.0525491,786.407,6.37416e+08
0.00086053,0.00923295,39.9381,1595.05,2.62227e-05,299.105,302.581,0.273054,-1.11233e-10,-836.407,-2.53167e-07,0.0529565,786.409,6.37416e+08
0.000864101,0.00923392,39.9378,1595.03,2.62223e-05,299.102,302.604,0.273075,-1.11184e-10,-834.153,-2.53055e-07,0.0533639,786.412,6.37416e+08
0.000867672,0.00923489,39.9376,1595.01,2.62219e-05,299.099,302.627,0.273097,-1.11135e-10,-831.901,-2.52943e-07,0.0537713,786.415,6.37416e+08
0.000871242,0.00923585,39.9373,1594.99,2.62215e-05,299.096,302.65,0.273118,-1.11086e-10,-829.65,-2.52832e-07,0.0541787,786.418,6.37416e+08
0.000874813,0.00923682,39.9371,1594.97,2.62211e-05,299.093,302.674,0.27314,-1.11037e-10,-827.4,-2.52721e-07,0.0545861,786.421,6.37416e+08
0.000878384,0.00923779,39.9368,1594.95,2.62207e-05,299.09,302.697,0.273162,-1.10989e-10,-825.151,-2.52611e-07,0.0549935,786.423,6.37416e+08
0.000881954,0.00923875,39.9366,1594.93,2.62203e-05,299.087,302.72,0.273183,-1.1094e-10,-822.904,-2.525e-07,0.0554009,786.426,6.37416e+08
0.000885525,0.00923972,39.9363,1594.91,2.62199e-05,299.084,302.743,0.273205,-1.10892e-10,-820.658,-2.5239e-07,0.0558083,786.429,6.37416e+08
0.000889096,0.00924069,39.9361,1594.89,2.62195e-05,299.081,302.766,0.273226,-1.10844e-10,-818.413,-2.52281e-07,0.0562158,786.431,6.37416e+08
0.000892666,0.00924166,39.9358,1594.87,2.62191e-05,299.078,302.789,0.273248,-1.10796e-10,-816.169,-2.52172e-07,0.0566232,786.434,6.37416e+08
0.000896237,0.00924262,39.9356,1594.85,2.62187e-05,299.075,302.813,0.27327,-1.10748e-10,-813.927,-2.52063e-07,0.0570306,786.437,6.37416e+08
0.000899808,0.00924359,39.9353,1594.83,2.62183e-05,299.073,302.836,0.273291,-1.107e-10,-811.686,-2.51954e-07,0.0574381,786.44,6.37416e+08
0.000903378,0.00924456,39.9351,1594.81,2.62179e-05,299.07,302.859,0.273313,-1.10653e-10,-809.446,-2.51846e-07,0.0578455,786.442,6.37416e+08
0.000906949,0.00924552,39.9349,1594.79,2.62175e-05,299.067,302.882,0.273334,-1.10606e-10,-807.207,-2.51738e-07,0.0582529,786.445,6.37416e+08
0.00091052,0.00924649,39.9346,1594.77,2.62171e-05,299.064,302.905,0.273356,-1.10558e-10,-804.97,-2.51631e-07,0.0586604,786.448,6.37416e+08
0.00091409,0.00924746,39.9344,1594.75,2.62167e-05,299.061,302.928,0.273378,-1.10511e-10,-802.733,-2.51524e-07,0.0590678,786.45,6.37416e+08
0.000917661,0.00924843,39.9341,1594.73,2.62163e-05,299.058,302.952,0.273399,-1.10464e-10,-800.498,-2.51417e-07,0.0594753,786.453,6.37416e+08
0.000921232,0.00924939,39.9339,1594.71,2.62159e-05,299.055,302.975,0.273421,-1.10418e-10,-798.265,-2.51311e-07,0.0598827,786.456,6.37416e+08
0.000924802,0.00925036,39.9336,1594.69,2.62155e-05,299.052,302.998,0.273442,-1.10371e-10,-796.032,-2.51204e-07,0.0602902,786.458,6.37416e+08
0.000928373,0.00925133,39.9334,1594.67,2.62151e-05,299.05,303.021,0.273464,-1.10325e-10,-793.801,-2.51099e-07,0.0606977,786.461,6.37416e+08
0.000931944,0.0092523,39.9331,1594.66,2.62147e-05,299.047,303.044,0.273485,-1.10278e-10,-791.571,-2.50993e-07,0.0611051,786.464,6.37416e+08
0.000935514,0.00925326,39.9329,1594.64,2.62143e-05,299.044,303.068,0.273507,-1.10232e-10,-789.342,-2.50888e-07,0.0615126,786.466,6.37416e+08
0.000939085,0.00925423,39.9326,1594.62,2.6214e-05,299.041,303.091,0.273529,-1.10186e-10,-787.114,-2.50783e-07,0.0619201,786.469,6.37416e+08
0.000942656,0.0092552,39.9324,1594.6,2.62136e-05,299.038,303.114,0.27355,-1.1014e-10,-784.888,-2.50679e-07,0.0623276,786.471,6.37416e+08
0.000946226,0.00925616,39.9322,1594.58,2.62132e-05,299.035,303.137,0.273572,-1.10094e-10,-782.663,-2.50575e-07,0.062735,786.474,6.37416e+08
0.000949797,0.00925713,39.9319,1594.56,2.62128e-05,299.033,303.16,0.273593,-1.10049e-10,-780.439,-2.50471e-07,0.0631425,786.477,6.37416e+08
0.000953368,0.0092581,39.9317,1594.54,2.62124e-05,299.03,303.183,0.273615,-1.10003e-10,-778.216,-2.50368e-07,0.06355,786.479,6.37416e+08
0.000956938,0.00925907,39.9314,1594.52,2.6212e-05,299.027,303.207,0.273637,-1.09958e-10,-775.995,-2.50265e-07,0.0639575,786.482,6.37416e+08
0.000960509,0.00926003,39.9312,1594.5,2.62116e-05,299.024,303.23,0.273658,-1.09913e-10,-773.775,-2.50162e-07,0.064365,786.484,6.37416e+08
0.00096408,0.009261,39.9309,1594.48,2.62112e-05,299.022,303.253,0.27368,-1.09868e-10,-771.556,-2.5006e-07,0.0647725,786.487,6.37416e+08
0.00096765,0.00926197,39.9307,1594.46,2.62108e-05,299.019,303.276,0.273701,-1.09823e-10,-769.338,-2.49958e-07,0.06518,786.49,6.37416e+08
0.000971221,0.00926294,39.9305,1594.44,2.62104e-05,299.016,303.299,0.273723,-1.09779e-10,-767.121,-2.49856e-07,0.0655875,786.492,6.37416e+08
0.000974792,0.0092639,39.9302,1594.42,2.621e-05,299.013,303.322,0.273745,-1.09734e-10,-764.906,-2.49755e-07,0.065995,786.495,6.37416e+08
0.000978362,0.00926487,39.93,1594.4,2.62096e-05,299.011,303.346,0.273766,-1.0969e-10,-762.692,-2.49654e-07,0.0664025,786.497,6.37416e+08
0.000981933,0.00926584,39.9297,1594.38,2.62092e-05,299.008,303.369,0.273788,-1.09646e-10,-760.479,-2.49553e-07,0.0668101,786.5,6.37416e+08
0.000985504,0.0092668,39.9295,1594.36,2.62089e-05,299.005,303.395,0.273812,-1.09602e-10,-758.072,-2.49455e-07,0.0672636,786.502,6.37416e+08
0.000989074,0.00926777,39.9293,1594.35,2.62085e-05,299.002,303.438,0.273852,-1.09565e-10,-754.485,-2.49369e-07,0.0679945,786.505,6.37416e+08
0.000992645,0.00926874,39.929,1594.33,2.62081e-05,299,303.482,0.273893,-1.09527e-10,-750.9,-2.49284e-07,0.0687257,786.507,6.37416e+08
0.000996216,0.00926971,39.9288,1594.31,2.62077e-05,298.997,303.526,0.273933,-1.0949e-10,-747.315,-2.49199e-07,0.069457,786.51,6.37416e+08
0.000999786,0.00927067,39.9285,1594.29,2.62073e-05,298.994,303.569,0.273974,-1.09453e-10,-743.732,-2.49115e-07,0.0701887,786.512,6.37416e+08
0.00100336,0.00927164,39.9283,1594.27,2.62069e-05,298.992,303.613,0.274014,-1.09416e-10,-740.149,-2.49031e-07,0.0709205,786.515,6.37416e+08
0.00100693,0.00927261,39.928,1594.25,2.62065e-05,298.989,303.656,0.274055,-1.0938e-10,-736.568,-2.48948e-07,0.0716525,786.517,6.37416e+08
0.0010105,0.00927358,39.9278,1594.23,2.62061e-05,298.986,303.7,0.274095,-1.09343e-10,-732.987,-2.48865e-07,0.0723848,786.52,6.37416e+08
0.00101407,0.00927454,39.9276,1594.21,2.62057e-05,298.984,303.744,0.274136,-1.09307e-10,-729.407,-2.48783e-07,0.0731174,786.522,6.37416e+08
0.00101764,0.00927551,39.9273,1594.19,2.62053e-05,298.981,303.787,0.274176,-1.09271e-10,-725.829,-2.48702e-07,0.0738501,786.524,6.37416e+08
0.00102121,0.00927648,39.9271,1594.17,2.62049e-05,298.979,303.831,0.274217,-1.09236e-10,-722.251,-2.48621e-07,0.0745831,786.527,6.37416e+08
0.00102478,0.00927745,39.9269,1594.15,2.62046e-05,298.976,303.874,0.274257,-1.092e-10,-718.674,-2.4854e-07,0.0753163,786.529,6.37416e+08
0.00102835,0.00927841,39.9266,1594.13,2.62042e-05,298.974,303.918,0.274298,-1.09165e-10,-715.098,-2.4846e-07,0.0760497,786.532,6.37416e+08
0.00103192,0.00927938,39.9264,1594.12,2.62038e-05,298.971,303.962,0.274338,-1.0913e-10,-711.523,-2.48381e-07,0.0767834,786.534,6.37416e+08
0.00103549,0.00928035,39.9261,1594.1,2.62034e-05,298.968,304.005,0.274379,-1.09096e-10,-707.949,-2.48302e-07,0.0775173,786.536,6.37416e+08
0.00103906,0.00928132,39.9259,1594.08,2.6203e-05,298.966,304.049,0.274419,-1.09061e-10,-704.376,-2.48224e-07,0.0782514,786.539,6.37416e+08
0.00104263,0.00928228,39.9257,1594.06,2.62026e-05,298.963,304.092,0.27446,-1.09027e-10,-700.804,-2.48146e-07,0.0789857,786.541,6.37416e+08
0.0010462,0.00928325,39.9254,1594.04,2.62022e-05,298.961,304.136,0.2745,-1.08993e-10,-697.232,-2.48069e-07,0.0797203,786.543,6.37416e+08
0.00104978,0.00928422,39.9252,1594.02,2.62018e-05,298.958,304.18,0.274541,-1.08959e-10,-693.662,-2.47992e-07,0.0804551,786.546,6.37416e+08
0.00105335,0.00928519,39.925,1594,2.62014e-05,298.956,304.223,0.274581,-1.08926e-10,-690.093,-2.47916e-07,0.0811901,786.548,6.37416e+08
0.00105692,0.00928615,39.9247,1593.98,2.6201e-05,298.953,304.267,0.274622,-1.08893e-10,-686.525,-2.4784e-07,0.0819253,786.55,6.37416e+08
0.00106049,0.00928712,39.9245,1593.96,2.62007e-05,298.951,304.31,0.274662,-1.0886e-10,-682.957,-2.47765e-07,0.0826608,786.553,6.37416e+08
0.00106406,0.00928809,39.9242,1593.95,2.62003e-05,298.949,304.354,0.274703,-1.08827e-10,-679.391,-2.4769e-07,0.0833965,786.555,6.37416e+08
0.00106763,0.00928906,39.924,1593.93,2.61999e-05,298.946,304.398,0.274743,-1.08794e-10,-675.825,-2.47616e-07,0.0841324,786.557,6.37416e+08
0.0010712,0.00929002,39.9238,1593.91,2.61995e-05,298.944,304.441,0.274784,-1.08762e-10,-672.261,-2.47542e-07,0.0848686,786.559,6.37416e+08
0.00107477,0.00929099,39.9235,1593.89,2.61991e-05,298.941,304.485,0.274825,-1.0873e-10,-668.697,-2.47469e-07,0.0856049,786.562,6.37416e+08
0.00107834,0.00929196,39.9233,1593.87,2.61987e-05,298.939,304.528,0.274865,-1.08698e-10,-665.135,-2.47397e-07,0.0863415,786.564,6.37416e+08
0.00108191,0.00929293,39.9231,1593.85,2.61983e-05,298.937,304.572,0.274906,-1.08666e-10,-661.573,-2.47325e-07,0.0870783,786.566,6.37416e+08
0.00108548,0.00929389,39.9228,1593.83,2.61979e-05,298.934,304.616,0.274946,-1.08635e-10,-658.012,-2.47253e-07,0.0878154,786.568,6.37416e+08
0.00108905,0.00929486,39.9226,1593.81,2.61976e-05,298.932,304.659,0.274987,-1.08604e-10,-654.453,-2.47182e-07,0.0885527,786.57,6.37416e+08
0.00109262,0.00929583,39.9224,1593.8,2.61972e-05,298.93,304.703,0.275027,-1.08573e-10,-650.894,-2.47112e-07,0.0892902,786.573,6.37416e+08
0.00109619,0.0092968,39.9221,1593.78,2.61968e-05,298.927,304.746,0.275068,-1.08542e-10,-647.336,-2.47042e-07,0.0900279,786.575,6.37416e+08
0.00109976,0.00929777,39.9219,1593.76,2.61964e-05,298.925,304.79,0.275108,-1.08512e-10,-643.779,-2.46973e-07,0.0907658,786.577,6.37416e+08
0.00110334,0.00929873,39.9217,1593.74,2.6196e-05,298.923,304.834,0.275149,-1.08482e-10,-640.223,-2.46904e-07,0.091504,786.579,6.37416e+08
0.00110691,0.0092997,39.9214,1593.72,2.61956e-05,298.92,304.877,0.275189,-1.08452e-10,-636.669,-2.46836e-07,0.0922423,786.581,6.37416e+08
0.00111048,0.00930067,39.9212,1593.7,2.61952e-05,298.918,304.921,0.27523,-1.08422e-10,-633.115,-2.46768e-07,0.092981,786.583,6.37416e+08
0.00111405,0.00930164,39.921,1593.68,2.61948e-05,298.916,304.964,0.27527,-1.08392e-10,-629.562,-2.46701e-07,0.0937198,786.585,6.37416e+08
0.00111762,0.0093026,39.9207,1593.67,2.61945e-05,298.914,305.008,0.275311,-1.08363e-10,-626.01,-2.46634e-07,0.0944588,786.587,6.37416e+08
0.00112119,0.00930357,39.9205,1593.65,2.61941e-05,298.911,305.052,0.275351,-1.08334e-10,-622.459,-2.46568e-07,0.0951981,786.59,6.37416e+08
0.00112476,0.00930454,39.9203,1593.63,2.61937e-05,298.909,305.095,0.275392,-1.08305e-10,-618.909,-2.46502e-07,0.0959376,786.592,6.37416e+08
0.00112833,0.00930551,39.92,1593.61,2.61933e-05,298.907,305.139,0.275432,-1.08276e-10,-615.36,-2.46437e-07,0.0966773,786.594,6.37416e+08
0.0011319,0.00930648,39.9198,1593.59,2.61929e-05,298.905,305.183,0.275473,-1.08248e-10,-611.811,-2.46372e-07,0.0974173,786.596,6.37416e+08
0.00113547,0.00930744,39.9196,1593.57,2.61925e-05,298.902,305.226,0.275513,-1.0822e-10,-608.264,-2.46308e-07,0.0981574,786.598,6.37416e+08
0.00113904,0.00930841,39.9194,1593.55,2.61921e-05,298.9,305.27,0.275554,-1.08192e-10,-604.718,-2.46245e-07,0.0988978,786.6,6.37416e+08
0.00114261,0.00930938,39.9191,1593.54,2.61917e-05,298.898,305.313,0.275594,-1.08164e-10,-601.173,-2.46182e-07,0.0996384,786.602,6.37416e+08
0.00114618,0.00931035,39.9189,1593.52,2.61914e-05,298.896,305.357,0.275635,-1.08137e-10,-597.629,-2.46119e-07,0.100379,786.604,6.37416e+08
0.00114975,0.00931131,39.9187,1593.5,2.6191e-05,298.894,305.401,0.275675,-1.08109e-10,-594.086,-2.46057e-07,0.10112,786.606,6.37416e+08
